ECal_Offset_Factor_ADCmerge_const_alhpa:	0.128543	0.00844845	156.088	0.0145206	0.911181
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.00242655	0.00732307	195.94	0.00724561	1.00169

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
462.2664    4.798942    535.6791    4.776658    4.007157  0.03459227    4.023176  0.03229343
360.93     3.46403    439.8914    3.512035    3.218126  0.02429781    3.179522  0.02344726
312.7856    3.006569    379.1339    2.956121    2.759714  0.01990971    2.755081  0.01846559
282.4588    2.621086    341.8091    2.717526    2.508992  0.01747601    2.477249  0.01602863
259.6185    2.364811    315.5335     2.54093    2.330734  0.01676359    2.302803   0.0154976
243.9645    2.396081    295.0722    2.454345    2.152685  0.01599881    2.127811  0.01509603
229.0194    2.386334    279.3584    2.454848    2.083844  0.01597269    2.054058  0.01563516
215.6824    2.492998    271.0739    2.626131    1.974206  0.01612257    2.017771  0.01653616
217.4498    2.649926     264.406    2.989882    1.958693  0.01923039    1.935014  0.01768271
211.1478    3.116737    256.7415    3.276183     1.87506  0.01979121    1.870744  0.01962103
203.0529    3.467443     251.044    3.963592     1.88641  0.02336081    1.881542  0.02545456
206.0881    4.185245    245.9399    4.753861    1.843679  0.03846543    1.830766  0.03563069
