ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0682965	0.00690214	199.376	0.00930583	0.952717
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.306637	0.00263789	815.52	0.00074215	1.16623

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
551.1596    8.112972    1653.691    22.38221    3.888072  0.05032175    4.050225  0.04997702
441.3847    6.048624    1342.211    16.47416     3.15966  0.03572133     3.18541  0.03756897
385.6677    5.400488    1155.633    14.36772     2.69576  0.02824075    2.771232  0.03007006
348.1953    4.387125    1068.594    12.41816     2.43161  0.02490697    2.509923   0.0266165
318.5464    4.123508    990.0444    12.26287     2.25569  0.02097923     2.31971  0.02534444
302.776    4.098492    952.4161    11.24269    2.175097   0.0246119    2.200056  0.02402873
288.9743    4.617053    881.0317    12.39887    2.058972  0.02373205    2.077217  0.02379701
275.8875    4.162961    874.9655    13.22433    1.988507  0.02257613    2.005813  0.02627574
266.2179    4.712963    844.6542    15.04791    1.943521  0.02704951    1.935827  0.02735928
259.3535    5.708145    824.5437    16.14512    1.911651  0.02990106    1.818908  0.03219102
264.6091     6.15985    780.0439    18.41019    1.791869  0.03258527    1.889939  0.03566143
249.3764    8.228572    865.5202    25.49381     1.81223  0.04269468     1.73671  0.06315091
