ECal_Offset_Factor_ADCmerge_const_alhpa:	0.115561	0.00932917	142.743	0.0150669	0.92015
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.191869	0.00915091	121.675	0.021728	0.853008

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
415.7299    5.759962    413.6251    5.784715     4.01984  0.04663161    3.991083  0.04731875
328.6847    4.370944     333.981    4.130472     3.16585  0.03090121    3.226155  0.03462388
283.0793      3.5047    279.2465    3.404613    2.779863  0.02557914    2.746593  0.02798785
252.1923    3.070526    249.7647     3.14759    2.433351  0.02291284    2.486885  0.02264298
233.5088    2.776271    231.4596    2.633403    2.283516  0.02194685    2.296665  0.02300727
219.1873    2.976482     214.847    2.666566    2.181908  0.02040026    2.200384  0.02301776
208.8035    2.971939     206.795    2.693672    2.064436  0.02035304    2.071809  0.02171024
202.2707    3.025754    194.7607    2.907354    1.986118  0.02054354    1.979359  0.02311378
196.7058    3.308151    193.7751    2.956335    1.952625  0.02287549    1.943866  0.02554167
193.3202    3.753287    190.2859    3.532992    1.912214   0.0246769    1.889944  0.02910764
179.9288    4.646217    179.3804    4.240578    1.901236  0.03502201    1.837278  0.03764483
192.7431    6.047342    171.6749    6.143858    1.831649  0.04811683    1.848261  0.04252512
