ECal_Offset_Factor_ADCmerge_const_alhpa:	0.107183	0.00836783	150.735	0.0134472	0.921679
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0492338	0.00757451	194.5	0.00610177	1.03457

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
460.8977     5.97235    531.2201    5.541998    4.026002   0.0418896    3.983387  0.03757404
369.6807    4.390401    429.7462    3.983708    3.199856  0.02897137    3.185033  0.02653979
319.6884    3.355094    365.8021    3.391337    2.714203  0.02354167    2.738972  0.02221313
286.1435    3.142433    332.4934    3.154309    2.497661  0.02001733    2.461473  0.01948458
259.2677    2.876266    308.3418    2.823893     2.31015  0.01998214    2.270913  0.01814726
241.8433    2.809916    289.9345    2.782477    2.184311  0.01841622    2.152984  0.01733628
239.5111    2.946805    277.4978    2.856262    2.050864  0.01966803    2.047986  0.01725277
231.0219    2.976543    267.4214    2.981681    2.000899  0.02046506    2.017369  0.01865741
220.4944    3.152352    251.5355    3.330944    1.924826  0.02158708     1.89871  0.02104651
215.4877    3.524181    254.3327      3.8955    1.970542  0.02472003    1.839476  0.02127618
206.2611    4.114688    251.8112    4.532993    1.889824  0.02696764    1.769801  0.02749905
200.7353    5.798134    244.4999    5.811554    1.778997  0.04069984    1.825581  0.03346108
