ECal_Offset_Factor_ADCmerge_const_alhpa:	0.022583	0.00924386	139.658	0.0102391	0.982808
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.264117	0.00714248	254.123	0.00237678	1.17029

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
431.8527    5.988809    594.1914    7.937471    4.018241   0.0436013     4.09704  0.04312352
345.2636    4.396428    488.9549    6.075774    3.173196  0.03065609    3.195948  0.03353373
293.9658    3.483263    431.5826    4.958988    2.745129  0.02461755    2.787469  0.02607778
262.0394     3.35957    387.7491    4.238916    2.468984  0.02323581    2.460468  0.02350642
246.0667    3.031926    365.9438    4.095214    2.300523  0.02048822    2.287297  0.02092428
224.1293    2.843707    341.2282    4.205874     2.10848  0.02062818     2.20111  0.02175643
218.3978    3.084948    328.1242    4.230938    2.030469  0.02026085    2.051349  0.02323626
208.1334    3.056943      307.69    4.206592    2.002879  0.02157896    2.047116   0.0231834
207.893    3.548689    303.5572     4.88745     1.90199  0.02213406    1.928531  0.02425719
200.2652    4.081111    305.0168    6.147584     1.84572  0.02797733    1.970185  0.02842256
199.9998    4.800919    297.9236    6.719023     1.81057  0.03085858    1.865566  0.03485201
189.6578    6.060978    304.1228    8.638246    1.803472  0.04426394    1.731749  0.04158572
