ECal_Offset_Factor_ADCmerge_const_alhpa:	0.136669	0.00976541	130.126	0.017353	0.902893
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.142183	0.00905515	168.802	0.00485349	1.10256

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
393.6941    5.255054    456.3163    5.823633    3.975392  0.04547987    4.176612   0.0449697
315.963    3.847122    371.4875    4.085386    3.136382  0.03056262    3.225611  0.03248439
259.9602    3.212197    326.6806    3.549646    2.764795  0.02475182    2.699421  0.02555417
237.6869    2.744173    295.1267    3.437397    2.488146  0.02146786    2.502012  0.02304252
222.829     2.63257      269.78    2.960468    2.275501  0.02131847    2.275905  0.02156955
206.8545    2.760065    257.2601    2.939405    2.146289   0.0204265    2.168699  0.02087763
195.6126    2.862124    244.3569     2.92214    2.022779  0.01972662    2.053502     0.02096
188.0876    2.923119     238.563    3.205347    1.977309  0.01957709      2.0024  0.02143994
183.0519    3.170838    224.1626    3.451502    1.987993  0.02160774    1.948103  0.02309492
172.007    3.712765    219.6399    4.133174    1.863822   0.0244142    1.923308  0.02980583
179.3836    4.225069    211.8267    4.692379    1.784642  0.03103224    1.879591  0.03486548
180.1255    5.292119    218.8017     5.69973    1.829385  0.04254804    1.858176  0.04860349
