ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.021558	0.0092762	150.806	0.00844363	1.01565
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.134113	0.00769149	198.931	0.00422018	1.09607

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
432.9338    5.564223    545.5428    6.498185    4.060532  0.04407452    4.092877  0.04284977
350.9621    4.136378     440.219    4.565997    3.155413  0.02922309    3.202215  0.03007326
301.0964    3.475508    377.7176    4.019415    2.783471  0.02258156    2.796245  0.02396113
265.2301    2.961145     341.757    3.578436    2.463835  0.02014144    2.500108  0.02136757
254.9056    2.997569    318.9867    3.276537    2.315235  0.01946153    2.331679  0.01996191
236.0728    2.767442    295.9775    3.212506    2.153821  0.01910364    2.168118  0.01929365
221.2187    2.749772    291.1304     3.57306    2.075795  0.01909879    2.044357  0.01872611
217.1894    2.708648    275.6455    3.557979    1.940801  0.02070561    1.941691   0.0214276
209.3423    3.027977    267.1517    4.147298     1.95608  0.02081973    1.897244  0.02248173
200.3463    3.598517    261.8595     4.41864    1.873803  0.02370748    1.876745  0.02526245
197.927    3.769942    253.3837    4.938105    1.845527  0.02769176    1.886905  0.02830293
200.806    5.015658    248.9308    6.024811     1.70588   0.0429316    1.911509  0.04182193
