ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0141463	0.00903684	149.931	0.00961636	0.989667
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.00312242	0.00726191	202.425	0.00735971	0.99788

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
456.3609    5.045385    533.5376     4.76688    4.037876  0.03245365    3.976341  0.03180032
352.9509    3.454401    440.5056    3.633635    3.252445    0.024578     3.16043  0.02242272
299.0022     2.92565    381.9062    2.952913    2.774313  0.01902399    2.750106  0.01869074
277.126    2.580632      338.59    2.645267    2.502068  0.01721812    2.451727  0.01641967
253.8514    2.376092    317.1174    2.478707    2.325212  0.01603785    2.287058  0.01513963
240.7604    2.245141    296.0822    2.422473    2.164681  0.01489123    2.158558  0.01524971
229.0505    2.374403    280.6877    2.433495    2.065197  0.01537501    2.036637  0.01482486
215.4962    2.508749    266.9572     2.47225    1.979071  0.01609731    1.968326  0.01622934
214.1844    2.696071    264.5692    2.797829    1.912279  0.01775613    1.930739  0.01850424
207.3185    2.955422    260.0595    3.342585    1.888359  0.02183374    1.897361  0.01907457
200.3935    3.407198    252.7703    3.851442    1.851069  0.02494653    1.823208  0.02318778
199.9314    4.610839    252.4246    5.035735    1.851758   0.0354726    1.889054  0.02930286
