ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.00336261	0.00918195	144.572	0.00904373	1.00254
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.137724	0.00774358	191.987	0.00410774	1.1021

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
437.0132    4.857637    530.6227    5.018218     4.04273   0.0375941    4.032349  0.03548211
353.6685    3.633165    431.6594    3.869876    3.218935  0.02588534    3.201748  0.02404393
303.9561    2.815597    380.2814    3.135386    2.745065  0.01975025    2.757749  0.01935111
268.5694     2.65393    334.6874    2.796828    2.508662  0.01886741    2.461841  0.01686775
252.0398    2.577177    316.6187    2.634446    2.319918  0.01702715    2.281371  0.01669613
234.6162    2.416535    293.6775    2.569658    2.170924  0.01679087    2.168137  0.01611515
225.87    2.404433    281.5687    2.511227    2.058673  0.01615539    2.038279  0.01512724
220.5292    2.616494    272.4778    2.755503    1.975204  0.01811035    2.004109  0.01772106
210.7492    2.782346    266.9522    2.938114    1.951154  0.01867931    1.916964  0.01797418
206.3205    3.098608    258.1586    3.268496     1.87503  0.02272099    1.849188  0.02084401
203.1268    3.815208    249.9394     4.23154    1.851643  0.02845785    1.801915  0.02497973
194.5724    4.805728    241.9867    5.253473    1.855743  0.03273265    1.759535  0.03245673
