ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0453493	0.0106969	125.651	0.00873074	1.03492
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.318403	0.00710647	172.335	0.0259104	0.79366

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
371.9739    5.252355    516.1774    6.716774    4.025851  0.04443925    3.986144  0.04383159
306.3543    3.774839    400.4516    4.617483    3.194458  0.02997123     3.17882  0.03235754
267.0776    3.234925    340.8686    3.542372    2.751593  0.02382373    2.748844  0.02602029
234.8756    3.020381    307.1718    3.254655    2.481634  0.02085919     2.48089  0.02228968
213.7116    2.783373    279.7269    3.024959    2.256705   0.0207724     2.25022  0.02089524
202.9068    2.791201    260.4487    2.944655    2.165834   0.0189603     2.19421  0.02071799
197.0999    2.716899    244.8741    3.127842    2.034001  0.01967957    2.085515  0.02022222
193.3873    2.876271    238.2286    3.113315    1.956138  0.02143597    2.027898  0.02477049
180.5443    2.961538    227.7993    3.347732    1.934097  0.02035652    1.961677  0.02260555
175.775    3.541232    222.4462    3.961652    1.868376  0.02713668     1.95051  0.02603904
177.3532    4.214142    217.5446    4.801243    1.848714  0.02914197    1.780476  0.03419543
175.6507    4.929373    222.3348     6.69293    1.829555  0.04225099    1.803859   0.0371032
