ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0088696	0.00714699	197.617	0.00743309	0.993759
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.267852	0.00260379	772.991	0.000813249	1.15351

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
557.6875    7.062593    1651.539     18.1696    4.040062  0.04340371    3.941529  0.03995238
447.8178     5.28006    1312.025    12.70264    3.194491  0.03158087    3.133571  0.03196687
379.4166     4.37733    1151.116    11.19551    2.761915  0.02691878    2.790734  0.02380555
348.8781    3.942988    1054.511    9.568028    2.461311  0.02171564    2.514849  0.02128527
323.6735    3.790942    989.7611    9.337271    2.321326  0.02204928    2.287942  0.02065274
311.658    4.157087    936.7784    9.397646    2.165772  0.02019499    2.176636  0.01873081
295.6149    4.026798    903.7005    9.808468    2.122981  0.02208495    2.096605  0.02026039
278.0635     4.24674    865.1071      10.271    1.994196  0.02266945    1.991438  0.02144411
267.6725    4.269622    830.9464    10.27679    1.956317  0.02378809    1.899048   0.0218505
264.0551    4.651042     801.491    12.95349    1.940576  0.02514486    1.784922  0.02519977
268.409    6.267114    814.7966    13.95576    1.915415  0.03044053    1.811677  0.03047109
247.6171    7.629285    822.9906    19.74196     1.85596  0.04633075    1.817509  0.04264932
