ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0858094	0.0069419	206.457	0.00994253	0.94351
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.151497	0.00251558	714.415	0.00125795	1.09206

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
562.1282    6.663507      1631.8    17.79144    3.914476  0.04331816     3.94309  0.04015653
442.1982    5.300081     1312.52    12.95907    3.201681  0.03203556    3.201367  0.02899004
385.1489    4.626556    1165.875    10.58013    2.767935  0.02386351    2.732484  0.02485936
340.2173    4.229194    1052.203    9.755808    2.474934  0.02279646    2.452328  0.02073644
323.8572    3.781762    959.4755    9.869408    2.313395  0.02242889    2.297392    0.019108
297.9558    3.817987    919.8969    9.329673    2.181079   0.0212239    2.187586  0.01945177
285.3459    3.961948    874.5073    9.066052      2.0491  0.02053494    2.085379  0.01914599
277.6251     4.57714    850.9492    10.00289    2.021728  0.02114427    1.983592  0.02067017
269.1072    4.588606    823.3041    10.81672    1.915843  0.02252714    1.903196  0.02362662
263.449    5.264256    837.3492    14.03238    1.923544  0.02687457    1.885432  0.02696893
259.1203    5.840191     798.968    16.34661    1.862005   0.0351723    1.847953  0.03389181
256.457    7.286313    764.4148    22.58698    1.891923  0.04861702    1.807107  0.04491983
