ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0769171	0.00744499	196.161	0.00525904	1.0556
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0182984	0.00236296	753.683	0.00218325	1.01038

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
548.1455    7.648869    1669.345    22.82053    4.011201  0.05065505    3.926171  0.04942061
439.0196    6.090175    1373.979    17.15924     3.19501  0.03445479     3.14165   0.0379278
379.1521    5.280328    1169.034    14.11435    2.754248  0.02906461    2.791343  0.02944085
342.3484    4.419148    1042.627    12.08103    2.471613  0.02449387    2.514129  0.02592666
319.0635     4.44149    988.8264     11.5571     2.27063  0.02426973    2.331185  0.02623187
298.1657    4.347444     943.449    11.03433    2.141892  0.02457776    2.111872  0.02539517
284.727    4.169032    881.5075    13.40411    2.023635  0.02408966    2.083476  0.02546016
272.6825    4.482697    846.4873    13.03405    1.991669   0.0240046    2.032331  0.02657136
260.8593    4.903675    873.5543    12.90724    1.885309  0.02916462    2.020543  0.02612646
264.6863    5.606063    805.0474    16.66962    1.854076  0.03207927    1.903012  0.02937226
246.0415    6.945441    801.0107    23.24868     1.77904  0.03497908    1.885274  0.04505112
246.1612    9.185223    803.6831    25.18039    1.756541  0.04731028    1.808306  0.04864376
