ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0783121	0.00964071	133.577	0.0135396	0.942674
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0800263	0.00656203	249.885	0.00470203	1.05131

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
412.9178    6.068828    606.5606    8.901218    4.069427  0.04970316    3.956124  0.04435317
326.883    4.461594    504.0032    6.316975     3.19304   0.0339511    3.181994  0.03355047
272.4889    3.545026    429.3735    5.065879    2.748721   0.0248623    2.727201  0.02786222
247.3697    3.125174    391.1027    4.586705    2.452093  0.02388809    2.516075  0.02465137
231.2184    3.043636     368.233    4.064969    2.297221  0.02291532    2.306873  0.02425957
211.1437    2.838049    348.3306    4.174326    2.147078  0.02226051    2.188661  0.02194319
206.3922    2.787496    327.3974    4.553369    2.009774  0.02199319    2.116098  0.02501578
195.0288    3.220819    319.2399    4.272253    1.935088  0.02295183    2.033252  0.02457834
191.1198    3.163806    314.4807    5.186503    1.908086  0.02559845    1.927752  0.02786406
181.1267    3.926065     307.108    5.774261    1.923609  0.02643037    1.907381  0.03002014
177.6762    4.453483    289.7636    6.774718    1.842555  0.03123484    1.921377  0.03463461
183.5771    5.256416    299.8855     7.88376    1.768076  0.04261212    1.849001   0.0504065
