ECal_Offset_Factor_ADCmerge_const_alhpa:	0.18841	0.0139589	69.9554	0.0331016	0.838263
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0839267	0.00602077	260.271	0.00415968	1.05659

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
275.3179    3.916722    668.8065    8.996009    3.960457  0.05215733    4.013664  0.04787066
211.783    2.893106    542.5282     6.43015    3.153662  0.03267938    3.179475  0.03534425
179.5442    2.539332    483.0178    5.579473    2.736704  0.02966117    2.774205  0.02948772
162.3408    2.076702    432.2606    5.417284    2.500572  0.02528013    2.478137  0.02546069
151.4766    2.021367    395.2025    5.087903    2.260903  0.02313477    2.311516    0.025459
141.8172    2.104323    375.7487    5.054321    2.164698  0.02432891    2.225621  0.02281198
133.0429    2.101307    364.0137    5.126621    2.038676  0.02307122    2.043023  0.02342949
126.5644    2.129555    340.9168    5.077375    1.957358  0.02382302    2.019263   0.0260958
126.1585    2.360372    337.0737    5.291435    1.944405    0.026633    1.965798  0.02923444
122.7258    2.317307    334.0694    6.281804    1.912856  0.02959418     1.88014  0.02977475
116.0512    2.956609     318.504     7.39787    1.836803  0.03612928    1.854014  0.03418339
119.9554    4.231866    310.2711    9.506944    1.766122  0.04684608    1.837389  0.05590561
