ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0567928	0.0147249	74.6759	0.019139	0.950888
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0129427	0.00598979	255.314	0.00632809	0.991608

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
263.2723    3.849215    652.8515    8.239508    3.985186  0.04795569    3.969181  0.04495432
210.3935    3.008142    522.9964    5.892013    3.159478  0.03398851    3.176186  0.03425266
187.9542    2.336069    458.8496    5.265937    2.710834  0.02971136    2.714981   0.0286268
163.4888    2.178591    411.0994    3.988089    2.509542  0.02519897    2.438008  0.02424609
151.8969    2.080338    380.6237    4.399522    2.291235  0.02558126    2.258166  0.02213238
142.3121    2.070241    357.3581    4.404132    2.181124  0.02401137     2.18059  0.02031067
135.7882    2.032645    338.9839     4.45934    2.091995  0.02410336    2.081896  0.02234294
130.741    2.247812      321.18    4.617666    2.019531  0.02326833    1.964127   0.0244313
130.1817    2.366177    317.7492    4.968495    1.894217  0.02898213    1.893699   0.0250023
127.8671    2.694848    308.0566    5.723594    1.914518  0.03014668    1.878105  0.03021778
115.6493    3.260893    316.4663    6.477119    1.855313  0.03866537    1.909869  0.03613906
124.6759    3.535663    305.3137    9.711207    1.770127  0.04802884    1.798344  0.04998675
