ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0437308	0.00946278	123.864	0.0116736	0.964032
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.138193	0.00959645	120.685	0.017905	0.893397

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
414.4477    9.822492    406.1062     9.15924    3.935054  0.07016491    4.092812   0.0780183
324.442    6.757058    325.8521    5.879714    3.159951  0.04874617    3.222056  0.05450062
295.0166    5.677876    274.1123    5.265294    2.710264  0.03705075    2.794067  0.04641737
245.6997    4.979322    249.2499    4.449194    2.531385  0.03438698     2.48387  0.03719629
239.9447    4.850546    227.9984    4.485548    2.320323  0.03605299    2.273662   0.0356524
224.4359    4.271453    208.0732    4.003985    2.135949  0.03199085    2.171362  0.03406033
213.7148    4.828151    197.4928    4.073527    2.077266  0.03042844    2.150009  0.03317374
217.7806    5.681292    197.9058    5.086291    1.957734  0.03660481    1.970539   0.0350613
197.9281    5.905443    188.8825    4.749442    1.923069  0.04439002     1.93542  0.03478901
192.5326    6.294985    179.9515    6.144933    1.894288  0.04365877    1.851575  0.04412208
188.8272    7.612862    176.3271    6.900182    1.853394  0.05660877     1.80848  0.05720623
173.8643    8.082357    170.6849    7.907481    1.787527  0.07539665    1.760485   0.1042808
