ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0927594	0.00813765	154.711	0.0123487	0.931378
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.122207	0.00825419	189.797	0.00488253	1.08461

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
480.8209    6.978047    498.2601    6.552075    3.934256   0.0413098    3.996494  0.04539426
384.0016    4.706271    406.3017    4.550646    3.155334  0.02947879    3.258147  0.03371916
314.026    3.895861    347.7352     4.05558    2.789855  0.02390393    2.766279  0.02488772
294.5199    3.519444     316.744    3.637243     2.44205  0.02112932    2.473437  0.02235526
265.7992    3.304443    293.8323    3.392058    2.303952  0.02013353    2.273276  0.02257468
256.5057    3.199674     283.956    3.437427    2.162996  0.02047764    2.162655  0.02067563
242.4474    3.364004     263.642    3.539852    2.043558  0.01954729    2.059392  0.02161541
234.3272    3.459888     253.865    3.537039    1.959258   0.0199203    2.023323  0.02177371
222.8375    3.341066    250.8614    4.209963    1.958518  0.02220539    1.939405  0.02366498
222.684    4.089337    247.1067     4.17501    1.861265   0.0251958    1.958806  0.02988469
220.6657    4.692059    232.3923    4.910086     1.80118  0.03134819    1.834746  0.03728693
204.7111    6.169441    239.7974    6.673737    1.897445  0.04046552    1.817094  0.05045281
