ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.00342825	0.0123415	59.3016	0.0120499	1.00471
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.138756	0.00478678	262.264	0.00213118	1.12426

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
260.1658    4.287527    670.7996    8.780431    3.235183  0.04631424    3.110988  0.03379415
209.3397    2.896777    557.0835    6.400276    2.537709  0.02727836    2.567262   0.0286217
178.9964    2.541781    486.8837    5.374487    2.249116  0.02333987    2.145094  0.02357724
157.1457    2.295723    441.2159     5.21405    1.952723  0.02107261    1.940619  0.01986531
147.7085    2.136576    412.4585    4.984302     1.82969  0.02029501    1.825469  0.01932185
141.5419    2.100451    386.6901     4.76533    1.682069  0.02032068     1.70423  0.01807915
136.3187    2.190225    367.5119    4.927121    1.624666   0.0197775    1.640514  0.01901891
129.0432     2.21911    356.7974    4.785138    1.607371  0.02134346    1.588943   0.0199983
126.7124    2.649064    353.4318    5.481361    1.593682  0.02296827    1.502029  0.02372183
124.4441    2.939849    324.3545    6.788469    1.523044  0.02985777    1.492829  0.02425353
118.5536    3.275524    335.8888     8.92819    1.459187  0.03206711    1.438482  0.02799644
109.3016    4.196386     312.264    10.73009    1.521242  0.04448602    1.421873  0.03791097
