ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0116561	0.0153277	60.9418	0.0163253	0.987675
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.104292	0.00578913	272.221	0.00874139	0.937929

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
272.9368    5.193614     663.602     10.8683    4.053174  0.06714401    3.910064  0.05813278
209.4138    3.621695    537.1266    8.441394     3.20611  0.04567843    3.169164  0.04319947
173.0965    3.082318     464.096    7.742273    2.791456  0.03336782    2.836403   0.0371484
163.0898    2.694171    417.0317    6.550303    2.439607  0.03087283    2.514099  0.03626574
147.5436    2.750183     384.969      6.2811    2.318858  0.03083708    2.330731  0.03549888
142.8477    2.512843      355.41    6.507892    2.218095  0.02851424    2.216444   0.0280784
131.2431    2.655787    337.7731    6.102737    2.071294  0.02635638    2.103941  0.03119429
129.0953    2.585018    317.9069    6.084988    2.017439  0.02953607    2.022807  0.03199267
126.0899    3.031224    335.0197    7.436408    1.871384  0.03014039    1.947137  0.02821225
121.4043     3.00023    305.7775    8.253774    1.820414  0.03908422    1.802461  0.03759856
119.0448    4.345356    311.3174    9.013813    1.732761  0.04309401    1.845881  0.05657876
110.9418    4.788143    322.2209    9.959909    1.750115  0.06061869    1.912799   0.0578737
