ECal_Offset_Factor_ADCmerge_const_alhpa:	0.107038	0.0112694	64.809	0.0220224	0.872177
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.2212	0.00498609	274.906	0.0014189	1.19243

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
268.9689    5.149701    651.3055    9.813786    3.086464  0.04539379    3.074724  0.04162872
211.6572    3.423161    550.7557    7.892014    2.550489  0.03094063    2.566127  0.03371533
179.5878    2.603805    488.7483    6.381187    2.132936   0.0264917    2.142378  0.02643271
161.7162    2.406235    444.0108    6.156612    1.939218  0.02244053    2.003938  0.02292888
150.895    2.406894    418.2828    5.756949       1.791  0.02192049    1.823308  0.02206863
142.08    2.165629    389.3705    5.892912    1.673609  0.02143333    1.742549  0.02269397
135.7265     2.16849    373.4302    6.626317     1.62996   0.0212819    1.625645  0.02355188
132.6187    2.528017    367.1303    6.544198    1.584031  0.02204309    1.613337  0.02458995
130.029    2.612308    355.8021    8.167781     1.57609  0.02515495    1.503578  0.02590151
118.3935    2.999926    333.3354    7.361274    1.497253  0.02741725    1.464871  0.02774055
113.7718    3.790605    336.0873     9.64919    1.441987  0.03341161    1.545398   0.0379772
114.809    4.649505    324.9061    9.911777     1.36268  0.05070319    1.479377  0.05194942
