ECal_Offset_Factor_ADCmerge_const_alhpa:	0.105396	0.0098129	87.8882	0.0179293	0.891101
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.177788	0.00487564	276.777	0.0018035	1.15174

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
308.5223    4.155627    670.7615    6.665896    3.137824  0.03443263    3.070988   0.0301631
246.7624    3.021342    539.8941    5.519437    2.522275  0.02511786    2.533779  0.02248596
212.2251    2.605753    484.3655    4.599115    2.193553   0.0206295    2.153987  0.01949093
185.9726    2.287008    439.8752    4.077029    1.945559  0.01819301    1.941961  0.01704226
174.4126    2.074543     412.602    4.229283    1.815252  0.01706283    1.807322  0.01685298
166.3324     2.23514    387.2287    4.065629    1.725085  0.01688618    1.686943  0.01665077
157.372    2.097338    370.7315    3.790566    1.661951  0.01682144    1.643418  0.01560963
154.4657    2.081593    351.5728    4.291592    1.555017  0.01811068    1.577809  0.01715686
150.8846    2.497001    351.7257    4.423139    1.554324  0.01955316    1.567382  0.01692732
141.5803    2.751299    341.8677    5.440755    1.557079  0.02351561    1.482836  0.02080433
134.7845     3.18192    343.1558    7.085021    1.506036  0.02753402    1.469941  0.02631424
137.8882    4.437862    326.7771    8.569051     1.48049  0.03914029    1.377745  0.03598851
