ECal_Offset_Factor_ADCmerge_const_alhpa:	0.105082	0.00856686	161.323	0.0132022	0.929338
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0844211	0.0076178	196.216	0.00524009	1.05986

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
454.0054    4.497608    533.2255    4.721434    4.000609  0.03281755    4.080337  0.03259392
360.0436    3.503365    436.7716    3.730608    3.201317   0.0234323    3.203623  0.02127374
309.7767     2.79487    373.0811    2.882394    2.760717  0.01883017    2.760076  0.01795303
279.9537    2.415837    338.6934    2.632582    2.495128  0.01632862    2.460349  0.01656181
260.0152    2.481807    315.3671    2.337645    2.301742  0.01570999    2.289147   0.0148273
238.69    2.141639    296.2398     2.36786    2.159222  0.01590375    2.140888  0.01420446
227.7821    2.426308    278.9599    2.433324    2.068335  0.01629735    2.069961  0.01434211
224.0469    2.397826    268.8287    2.388991    2.021708  0.01614315    1.988151  0.01534009
214.6308    2.625454    261.2908    2.773746    1.964295  0.01724633     1.94824  0.01706684
204.2533    3.114914    260.4664    3.099133    1.874315  0.01885665     1.87175   0.0191238
203.2072    3.690183    244.3579    3.937958    1.849364  0.02563316    1.825176  0.02385676
211.3228    4.587855    246.2156    4.359384    1.832986  0.03338252    1.777032  0.03211331
