ECal_Offset_Factor_ADCmerge_const_alhpa:	0.04734	0.00698121	200.848	0.00858147	0.967341
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.27865	0.00140181	1099.74	0.00483518	0.846919

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
562.291    9.013163    2439.158    54.81632    3.935997  0.05515066    3.980424  0.05470985
442.7576    6.696223     2248.34    23.58978    3.188122  0.03968424    3.179057  0.03917294
372.2863    5.614878    1705.563    23.89945    2.691535  0.03105744    2.769095  0.03242227
349.6239    5.165487    1496.816    20.95076    2.416949  0.02732866    2.440605  0.02947476
325.8259    5.480167    1384.849    20.22532     2.26693  0.02682629    2.294815  0.02802722
302.7824    4.844247    1352.781    19.60314    2.203354  0.02659728    2.164333  0.02709291
284.9904    4.811563    1253.549    19.99747    2.037773  0.02696998    2.061217  0.02656829
267.2702    4.660575    1242.318    21.37102    1.967762  0.02514611    1.990928   0.0296246
271.5568    5.735858    1160.312     24.6644    1.928566   0.0283268    1.929659  0.02983998
264.4806    6.611563    1210.084    26.66838    1.869002  0.03551287    1.885751  0.03383419
260.0276    7.545871    1156.561    30.39102    1.830056   0.0389176    1.794712  0.03806651
250.8483    8.957034    1149.736    42.70453    1.794391  0.05024242    1.865296  0.05858344
