ECal_Offset_Factor_ADCmerge_const_alhpa:	0.165492	0.00943942	129.852	0.019114	0.881045
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.149975	0.00679143	241.608	0.00355309	1.10059

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
415.732    5.929863     598.346    6.824109    4.040153  0.04583114     3.94033  0.03699805
322.3077    3.887063    493.1807    4.797137    3.199611  0.02997737     3.24144  0.02912695
274.3051    3.033776    428.7382    4.286598    2.754557  0.02508926    2.718689  0.02345222
246.0159    2.923517    393.5082    3.749974    2.519127  0.02172489    2.483338  0.02146827
230.8955    2.708368    357.3479    3.503783    2.313497  0.01974857    2.273936  0.01844525
210.2431    2.519411    342.7004    3.539945    2.196384  0.01964789    2.169234   0.0181785
198.322    2.765051    327.8938    3.672064    2.119141  0.01986679    2.089294   0.0177032
200.1449    2.955581    308.0474    3.763731    1.989778  0.02038838     1.99989  0.01960235
188.0383     3.04713    309.9022    4.016548    1.928767  0.02017671    1.932242  0.02228055
184.9017    3.213909    299.3478    4.626348    1.892172  0.02448617    1.874341   0.0239254
183.7447    3.786414    289.6497    5.155949    1.866686   0.0316506    1.842576  0.03121501
179.8522     4.78929    291.6075    7.925273    1.800366  0.04428467    1.794354  0.04075896
