ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0433021	0.00716573	210.878	0.00594389	1.0295
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.00247087	0.00252304	698.357	0.00249643	1.0014

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
555.1817    7.875245    1562.257    21.05271    3.976665  0.05032395    3.969538  0.04310417
449.4295    5.718363    1264.887    14.38072    3.153425  0.03446642    3.159017  0.03498998
391.829    5.246761    1076.712    11.73573    2.773539  0.02817439    2.720016   0.0255701
353.2059    4.744564    982.1536    11.17601    2.489855  0.02452731    2.479365  0.02503638
330.5179    4.356894    925.8915    10.73558    2.252756  0.02320415    2.322673  0.02204352
308.4593    4.614038     845.434    10.70806    2.215632   0.0221529    2.133358  0.02217274
295.727    4.485938      810.77    10.34114    2.037404  0.02532255    2.048387  0.02176379
285.1549     4.90823    781.7145    10.83572    2.000176  0.02295295    1.933351  0.02252856
275.7907    5.097941    746.5233    11.96752    1.976502  0.02472184    1.927568  0.02587407
264.5928    6.074435    729.6825    15.04179    1.938406  0.03367211    1.878231  0.02711574
264.369    7.116373    723.8225    17.45241    1.847795  0.03733794    1.800547  0.03395884
260.8778    8.872825    748.3575    27.57871    1.729865  0.05206767    1.816875  0.04315141
