ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0845451	0.00874347	146.955	0.012681	0.938263
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0266038	0.00764129	196.766	0.00682485	1.01801

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
456.4501    5.038969    520.9801     5.59163    4.100475  0.03809292    3.995711   0.0368078
358.7084    3.612403    419.4661    3.748003    3.201595  0.02509805    3.189625  0.02507285
307.9605    3.085918    367.3982    3.020704    2.756518  0.02089824    2.768787  0.01925114
277.4    2.735321    328.9481    2.908447    2.484969  0.01879014    2.475878  0.01679992
252.8781    2.607155    305.9779    2.529083    2.313293  0.01761786    2.269464  0.01657654
235.2392    2.532492    283.0534    2.640256    2.190748   0.0172047    2.129145   0.0160817
226.1024    2.561534    271.3594    2.548388    2.087232  0.01823083    2.066031  0.01592124
220.2082    2.565263    259.4307    2.681057    2.035923  0.01748932    2.003952  0.01720219
218.6738    2.909336    255.2153    2.912132    1.944966  0.02013414    1.897488  0.01884067
214.3174    3.201541    252.0346    3.538241    1.920666  0.02341517    1.926995  0.02094153
211.6819    4.022116    250.1956    3.745896    1.892229  0.02783401    1.874342  0.02430521
196.9547    4.646407    246.7662     4.94605    1.809237  0.03661596    1.858364  0.03249268
