ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0958535	0.00928812	137.407	0.0140844	0.930141
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.18576	0.00924859	116.337	0.0218462	0.852771

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
420.5755    5.322251    413.2373    4.560287    4.025911  0.04049332    4.100858  0.03932331
331.9251    3.513684    326.3062    3.150404    3.226914  0.02850275    3.178234   0.0268081
289.0456    3.017035    277.2446    2.648595    2.724465  0.02231156    2.720387  0.02108289
258.2754    2.698567    249.6742    2.367305    2.463245  0.02056046    2.474011  0.01806272
237.3551     2.64969    226.4789    2.137035    2.287338   0.0189095    2.307226  0.01762415
222.0473    2.465106    216.0461    2.106515    2.172782  0.01813736    2.144471   0.0170558
208.0137    2.473163    203.7682     2.13979    2.061869  0.01809316    2.061682  0.01718086
202.4466    2.493564    198.0214    2.242389    2.001877  0.01998905    2.034041  0.01803991
195.2736    2.628853    189.1411    2.363589    1.907879  0.02062924    1.949674  0.01986304
195.3271    3.372952    179.1833    2.690609    1.889548  0.02464337    1.901204  0.02340358
192.9232     3.90714    183.0763    3.314788    1.878554  0.03056522     1.83252  0.02442579
187.4068    4.601945    166.3365    4.575214    1.802625  0.04098687    1.776656  0.03717055
