ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0164151	0.00981862	137.164	0.00912753	1.01234
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0300045	0.010156	133.035	0.00888653	1.02271

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
402.7562    5.633002    410.7086    5.739405    4.058082  0.04488689    4.151146  0.04909507
329.6036    4.159429    313.3372    3.814737    3.146042   0.0306276    3.214822  0.03099759
283.3553    3.427683    278.9547     3.08766    2.752895  0.02308404    2.766145   0.0269966
254.9547    2.965132    252.1432    2.739699    2.464608  0.02228801    2.482177  0.02350039
232.0502    2.844977    228.4261    2.543804    2.288962  0.01991986    2.284798  0.02040888
220.978    2.848917    212.6817    2.435771    2.103109  0.01919856    2.161547   0.0204832
209.7919    2.790494    208.3418     2.67429    2.052831   0.0204349    2.054191  0.02051233
199.1679    3.037995    196.1305    2.686312    1.974837  0.02078384    1.985864  0.02130126
194.4909    3.179918    191.8402    2.948395    1.905381  0.02319689     1.94311  0.02426837
192.92    3.603882    188.0583    3.410161    1.897376  0.02693733    1.909689  0.02740062
195.6292    4.235216    187.0454     3.73235    1.903308  0.03062906    1.829449  0.03430934
187.1636      5.8289    183.0353    6.205965    1.805329  0.04543571    1.805428  0.04461815
