ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0445195	0.00930287	146.799	0.00760693	1.0337
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.11604	0.00800784	190.574	0.0048032	1.0823

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
441.8778     5.93506    516.8593    6.767799    4.095004  0.04684448    3.983604  0.04522479
347.7525    4.509029    416.0656    4.691967    3.227443  0.03271359    3.216805  0.03094045
302.559    3.767039    358.1059    3.599016    2.773036  0.02618077    2.727822  0.02343084
273.2974    3.380474    326.4085    3.452057    2.486783  0.02111314    2.536577  0.02199289
255.4719    3.167438    297.6219    3.055298    2.292141  0.02147494    2.297949  0.01884512
238.0942    3.052242    279.5011    2.962145    2.160647  0.01984061    2.142882  0.01868339
234.583    2.939669    270.2376    3.215283    2.060162  0.02074302    2.008909  0.02132427
217.5727    3.401256    260.6426    3.218014    2.008512  0.02002727    1.946288  0.02062023
212.896    3.474119    254.0804    3.386063    1.968426   0.0217478    1.905975  0.02194994
201.6525    4.036219    252.8582    3.974671    1.875838   0.0264836    1.860487  0.02444309
200.5518    4.619877    238.2327    5.104167    1.883555  0.03385785     1.89497  0.03222643
196.7991    5.909693    240.5737    6.850234    1.828292  0.04757809    1.804841  0.03724108
