ECal_Offset_Factor_ADCmerge_const_alhpa:	0.204221	0.00969404	115.78	0.0238116	0.846057
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.119827	0.0084553	177.608	0.00496546	1.08671

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
391.0603    6.815053    489.7156    8.245446     3.89172  0.05742929    3.979233  0.05606458
313.5103    5.060487    390.5543    5.814107    3.233696  0.04218774    3.249203  0.04073571
255.9109    4.365625    345.0426    4.878396    2.719563  0.03694013    2.784552   0.0313484
237.4549    3.756587    310.0037    4.517591    2.498647  0.02751474    2.471192  0.02782905
209.6308    3.566994    284.9477    4.112535     2.34113  0.02601645     2.29955  0.02535232
198.3841    3.645766    272.2271    4.260519    2.197696  0.02973878    2.159624  0.02450794
193.3867    3.636562    258.8541    4.278737     2.02606  0.02906126    2.120911  0.02596949
189.2074     3.70935    254.1454     4.63173     2.00301  0.02995855    1.977441  0.02974927
186.2156    3.787345    242.5046     4.69391    1.999446  0.03229007    1.896949  0.02959625
179.8048     3.50942    234.3484    5.578807    1.913858  0.03529916     1.89444  0.03214271
184.6412    5.302445    227.9707    6.629914    1.850388   0.0486217    1.866769  0.03711761
165.7799     6.63403    227.6084    7.043654    1.864829  0.05204602    1.800243  0.04531533
