ECal_Offset_Factor_ADCmerge_const_alhpa:	0.126951	0.00899524	140.333	0.0155537	0.908621
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0979879	0.00681008	227.995	0.00442598	1.06736

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
432.1301    5.199664    593.1866    5.854346    4.107367   0.0400502    4.001385  0.03588976
347.304     3.76522    481.9645    4.585397    3.227497  0.02743123    3.145704  0.02545486
295.5764     3.10311    417.0588    3.690125    2.764809  0.02007489    2.743596   0.0211076
269.1894    2.703739    378.2377    3.320116    2.502183  0.01925315     2.47417  0.01853295
241.4787     2.56744    353.4883    3.250658    2.323161  0.01835892    2.303245  0.01629814
230.3961    2.554957    331.1803    3.051121    2.180572  0.01866128    2.163894  0.01700736
219.4241    2.503281    323.4414    3.094597    2.094405  0.01836246    2.052043  0.01769166
212.2404    2.732854    300.2629    3.519809    2.056417  0.01968269    1.993895  0.01803182
200.2235    2.872927    299.3371     3.83376    1.956303  0.02032667    1.913431  0.01937211
195.7539    3.372851    291.8559    4.255014    1.902943  0.02336298    1.898536  0.02163501
191.6896    4.456232    282.9798    5.427173    1.866041  0.02770534    1.871428  0.02599655
190.3334    5.451043    277.9949    6.631686    1.805926  0.03944281    1.858929  0.03334927
