ECal_Offset_Factor_ADCmerge_const_alhpa:	0.2115	0.00823792	147.954	0.0202396	0.852132
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.000264469	0.00748398	197.633	0.0074924	0.999821

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
460.3049    5.401477    526.1587    5.998678    4.052479  0.04124057    4.034476  0.04196038
366.2348    4.338199    425.7968    4.617267    3.265549  0.02871436    3.198847  0.03149576
310.9645    3.417467    368.9385    3.894379    2.734082  0.02299746    2.704277  0.02325786
278.8767    3.123731    337.1171     3.52341    2.441488  0.02068346    2.485463  0.02181137
251.0341    2.878173    309.4061    3.446821     2.28632  0.01942023    2.277276  0.02040428
236.485    2.777472    292.1494    3.297307    2.167874  0.01878618    2.192784   0.0189054
223.971    2.940047    278.1391    3.327287    2.054068  0.01866041    2.065054  0.02007656
216.1735    3.112966    262.9262    3.496691    1.995922  0.01846147    2.030537  0.02034971
208.2653    3.090595    258.4549    3.531673    1.978799   0.0214814    1.960878  0.02342771
203.4187    3.748384    251.9388    4.147264    1.893119  0.02386687    1.921822  0.02540725
201.8552    4.119738     252.062    4.830357    1.859054  0.02844851    1.878032  0.02924493
197.9538    5.322682    247.6327    6.063604    1.843247  0.03773315    1.824094  0.03858228
