ECal_Offset_Factor_ADCmerge_const_alhpa:	0.132171	0.00839999	152.959	0.0148104	0.906726
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.121248	0.00782868	198.274	0.00461018	1.08473

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
465.809    6.370077    524.4373    6.757941    4.036204  0.04567862    4.051421  0.04669094
374.5498    4.869725    435.2019    5.474068    3.225285  0.03127195    3.279492  0.03475486
312.3719    4.106447     372.246    4.371854    2.780643  0.02559682    2.805099  0.02746213
273.1553    3.595028    340.6733    4.213955    2.467362   0.0215891     2.48615  0.02390294
253.0584    3.078899    311.3213    3.899869    2.282633  0.02036666    2.298508  0.02076413
244.9423    3.093143    293.8409    3.521314    2.145447  0.02224449    2.164347  0.02179971
229.0635    3.137711    291.3965    4.078816    2.050635  0.02136456    2.137731  0.02212265
222.5821    3.391656    267.3371    4.264489    2.009553  0.02233685    2.009325  0.02433924
219.8053     3.83913    254.2511    4.512208    2.012751  0.02331806     1.94203   0.0247338
209.7852    4.082539    260.6074    4.785382    1.889351   0.0274206    1.856225  0.03216336
205.5342    4.717322    244.8441    5.673244    1.823879  0.03282703    1.887063  0.03634178
202.9593    6.658109    248.2745    8.360314    1.768284  0.04685582     1.78602  0.04836302
