ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0576349	0.00702475	196.266	0.00904522	0.959874
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.133778	0.00246506	725.002	0.00133846	1.08091

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
549.3959    8.053189    1644.693    25.10131    3.910763  0.05884455    3.895102  0.04905905
432.8583    6.664979    1324.004    16.26892    3.190856  0.03836001    3.178677  0.03597888
386.6382    5.685319    1154.951    13.46175    2.776293  0.03103479    2.758457  0.03038443
360.0986    5.368461    1057.892    13.18333    2.493934  0.02801508    2.429316  0.02793155
316.6135    4.613152    1002.706    12.02415    2.283151  0.02712192    2.263149  0.02417263
304.83    4.976818    918.7175    11.47335    2.154212   0.0242956    2.158102  0.02410655
288.2478    4.725269    900.7132    11.03689    2.038351  0.02465648    2.078317  0.02647049
276.0647    4.895243    840.4858    12.47705     2.02946  0.02769975    1.954021  0.02598048
264.9192    5.054339    834.2204    13.83126    2.028262  0.02852291    1.933255  0.02543857
266.3375    6.141698    831.6906      16.026    1.915304  0.03369946    1.883894  0.03217208
253.1325    7.284975     759.884    17.91736     1.82971  0.03869797     1.79171  0.04197676
246.2657    10.40567    775.0021     23.8228    1.816887  0.06488079    1.823796  0.04128536
