ECal_Offset_Factor_ADCmerge_const_alhpa:	0.138547	0.0104935	116.436	0.0189666	0.898154
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.177505	0.00234532	815.833	0.00107198	1.10226

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
366.2618    5.009336-8.048911e+082.560527e+09    4.085222  0.04477597    3.780529  0.03289431
290.7238    3.607469    1418.004    14.23431    3.178707  0.03074901    3.132848   0.0271227
252.5374    2.942167    1207.819    12.38828    2.800162  0.02457942    2.690126   0.0221584
230.9223    2.627042    1134.931    10.97088    2.480647  0.02149519    2.477632  0.02025652
207.9101     2.52164    1054.828    10.04367    2.277154  0.02081021     2.27268   0.0200565
191.7344    2.542484    989.8804    9.406383    2.176075   0.0200733    2.149751  0.01890315
186.3324    2.464865    941.2769    9.948202     2.07592  0.02107187    2.042727  0.01843654
176.2224    2.526382    922.1242    10.29963    2.044013  0.02088626    1.985003  0.01986191
178.2569    2.784952    895.8736    11.46963    1.970561  0.02228222    1.897068  0.02175682
166.9268    3.194654    870.2084    13.61412    1.963605  0.02575345    1.877321  0.02417855
164.6382    3.694716    859.2167    17.21801    1.887033  0.03425013    1.839653  0.02843543
166.4361    4.638524    865.8334    23.98926     1.89743  0.04144533    1.874685  0.03466562
