ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0255691	0.0102536	105.007	0.00893863	1.02433
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.157213	0.00480246	267.318	0.00193214	1.13955

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
321.9806    8.962778    685.5983    14.18615    3.198376  0.06465026    3.199729  0.05483345
248.4269    5.031339     551.819    10.94285    2.557893  0.04841949    2.496041  0.04717185
211.0071    4.428297    491.8475    9.312612    2.175494  0.04009926    2.192296  0.03899023
194.4767    3.980229    451.7121    8.314809    1.937868  0.03695268     1.97075  0.03561051
183.0224    3.949582    422.8074    7.500447    1.791873  0.03043574    1.793142  0.02884212
169.0733    4.138585    382.9292    6.663759    1.785462  0.03367034    1.736393  0.03197091
160.6471    4.610716    377.9875    9.044246    1.639224  0.03347442     1.69392   0.0279039
153.6311    3.832015    346.7938     9.45995    1.555328  0.04076288     1.55717  0.03845523
151.2098    4.894994    364.5861    8.583261    1.519852  0.03709691    1.511899  0.03090404
144.3043    4.952062    344.1631    10.80558    1.414677  0.04510504    1.543777  0.04477716
141.0751    5.943249    339.6693    12.21526     1.51082  0.05413371    1.492298  0.04036811
155.0072    7.614882    317.3175    20.09152    1.405568  0.06574876    1.489183  0.05834184
