ECal_Offset_Factor_ADCmerge_const_alhpa:	0.148995	0.008629	143.325	0.0164895	0.89248
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0536441	0.00753848	202.918	0.00599687	1.03634

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
441.6726    4.757894    540.5344    5.005361    3.965628  0.03401287    4.032237  0.03224601
353.5749    3.377868    432.7726     3.58379    3.192866  0.02306777    3.203378  0.02370362
300.3716     2.87936      370.79    2.979558    2.780867  0.01836272    2.729393  0.01864347
270.8915    2.476601    335.7714    2.693707    2.445515  0.01782151    2.480758  0.01623839
248.8219    2.438747    310.2615    2.479122     2.28697   0.0163769    2.302014  0.01498885
232.2859    2.340846    292.4422    2.493419    2.162016  0.01618229    2.136828  0.01414442
224.7598    2.349793    277.2829    2.542725    2.062467  0.01606137    2.040239  0.01543144
216.6166     2.52017    271.3905    2.545844    2.028489  0.01631215    1.983546  0.01558623
206.5684    2.590371     260.585    2.823877    1.961807  0.01777006    1.921042  0.01703002
200.6902    2.945172    258.8979    3.196197    1.901936  0.02048727    1.886775  0.02108551
204.7077    3.520427     248.159    3.689895    1.905284  0.02547846    1.858937   0.0225793
193.3254    4.677596    252.9182    4.899708     1.78117  0.03875572    1.799354  0.03336557
