ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0956558	0.00925723	141.295	0.0139207	0.931852
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.180497	0.00913841	134.568	0.0196262	0.872009

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
419.6993    5.111812    418.3828    4.568281    4.061679  0.03880883    3.979482  0.03886482
339.7583    3.753546    328.6627    3.178525    3.203848  0.02658749    3.213769   0.0261298
286.4739    2.959687    281.7844    2.543112    2.741364  0.02189205    2.754754  0.02139844
261.6439    2.737119    250.6963    2.227663    2.484692  0.01948301    2.464563  0.01878017
239.6676    2.525522    229.2938    2.066168    2.305528  0.01830616    2.286513  0.01739174
222.6003    2.580395    217.2921    2.053181    2.178777  0.01799354    2.131573  0.01706824
213.7669    2.537255    204.1801    2.085147    2.097883  0.01867068    2.054722  0.01714154
204.4321    2.465294    194.7797    2.196114    1.988942  0.01895137    1.964006  0.01818891
203.7262    2.939199    187.8892    2.341588    1.938415  0.02102311    1.937208  0.01977226
194.0198     3.41034    192.2585    2.584165    1.890789  0.02292078    1.920347  0.02152328
180.2301    3.684757    183.2976    3.412224    1.863329  0.02896544    1.843267  0.02489301
191.2953    4.694914    184.5678    4.242146    1.800729  0.03924733     1.85514  0.03510875
