ECal_Offset_Factor_ADCmerge_const_alhpa:	0.108808	0.00967838	138.853	0.0151389	0.925098
WCal_Offset_Factor_ADCmerge_const_alhpa:	-4.5959	0.584747	-43.1604	-nan	0.84595

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
396.1317    5.724688    13.59143    1.238405    4.005881  0.05002539    3.881613  0.04593655
312.035    4.668009    14.90483    2.019899    3.179516  0.03156377    3.194531   0.0327793
275.1377    3.736843    12.40277   0.9671476     2.71196  0.02612145    2.766885  0.02795239
244.363    3.174964    12.07084   0.9001152    2.425599   0.0230134    2.462159  0.02487748
229.8401    3.018951    12.57263   0.9673059    2.293939  0.02248633    2.307934  0.02383341
210.6639    2.867007    11.95051   0.9651332    2.203791  0.02234396     2.21561  0.02392672
200.9217    2.931468    12.71452    1.065082    2.035886  0.02219414    2.057397  0.02188501
193.0007    3.098937    10.82253    1.255597    1.948789  0.02257429    1.978148  0.02321845
189.9134      3.2602    12.77916    1.441624    1.973509  0.02420952    1.933705  0.02751388
178.3522    3.920594    13.09365    1.838573    1.917864  0.02964239    1.934562  0.02856696
182.0332    4.338371    9.708625    1.351355    1.904863  0.03106321    1.871251  0.03330193
188.8527    6.163976    6.839623    1.355527    1.870655  0.04210869    1.835529  0.04923578
