ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0334521	0.00868733	158.225	0.0100365	0.976241
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0123677	0.0076063	206.831	0.00723431	1.00792

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
465.5028    6.500446    524.7964     6.33625    4.062775  0.04521519    4.041267  0.04683882
365.0099    4.808492     426.234    4.978127    3.191873  0.03235815    3.191849  0.03462492
312.4935    3.864268    368.7127    4.362206    2.682957   0.0254962    2.818036   0.0270777
274.8705    3.549246     329.775    3.765744    2.493941  0.02266269    2.488802  0.02531418
255.2766    3.070419    318.4356    3.696058    2.273469  0.02362124    2.339574  0.02177381
243.5069    3.131935    286.4687    3.422705    2.181506  0.02074155    2.191325  0.02128976
232.2585    3.284301    274.8364    3.525027    2.068227  0.02157574     2.08032  0.02250813
230.1583    3.343076    265.9667    3.796254    1.958933    0.022668    2.005442  0.02275539
223.2872    3.709321    252.3001     4.08464    1.971924  0.02596099    1.924886  0.02396818
211.0976    4.102859    247.0937    4.863224    1.902309   0.0257003    1.900487   0.0298701
210.5544    5.016303    245.8672    6.183711    1.823009  0.03372356     1.88817  0.03082266
208.2248    6.205614    256.8307    8.689267    1.770939  0.04602389    1.879307  0.05009737
