ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0489929	0.0150303	68.9886	0.0190536	0.954883
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0895534	0.00619838	270.158	0.00427583	1.0565

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
264.497    4.311865     663.152    9.295723    4.027807  0.05465069    4.012756  0.05239335
211.1467    3.215791    533.3547    7.424596    3.228278   0.0403538    3.187801  0.03804883
179.2414    2.472102    454.1097    6.329195     2.68105  0.02910998    2.740626  0.03365094
160.6467    2.426832    417.7876    5.581822    2.485508  0.02633697    2.541084  0.02830365
146.3669    2.121016    390.2697    5.512728    2.312529  0.02458956    2.294167  0.02767621
142.1813    2.375942    369.2888    5.349877     2.16442  0.02353699    2.216582  0.02642946
131.4728    2.057679     350.056    5.217188    2.025875  0.02342293    2.086423  0.02565154
130.0727    2.573754     331.621     5.53159    1.982767  0.02468849    1.963126  0.02906302
121.0324    2.280302    326.0725    6.606804    1.938536  0.02788679    1.928318  0.03016341
123.1462    2.927954    330.2802    6.679033    1.850186  0.03137582    1.929995  0.03627272
123.7013    3.455191    308.0208    7.747187     1.81925  0.04075443    1.852389  0.04610139
118.9886    3.478615    320.1579     13.5872    1.828045  0.06229062    1.817939  0.05700041
