ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.104269	0.0113539	118.581	0.00701507	1.08395
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0121332	0.00720653	200.755	0.00759458	0.991683

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
364.7017    8.631762    548.3698    12.45343    4.217988  0.08000955    4.084043  0.07796183
302.1942    7.034251    459.6865    9.996608    3.155827  0.04899276    3.230146   0.0578669
254.9976    4.852331    384.6001    7.397297    2.719372   0.0438697    2.791328   0.0449597
223.8882    4.445436    348.0584    6.924486    2.454561  0.03990948    2.513869  0.03953956
207.47    4.570992    320.4173    6.727119    2.316621   0.0344856    2.298793  0.03569769
201.948    4.424553      300.73    5.879271     2.18611  0.03236108    2.192141  0.03621168
189.2572    4.583343    297.2096    6.234744    2.077849  0.03971579    2.063196   0.0370348
177.5015    4.656385    272.9935    6.931193    1.987807  0.04089239     2.06226  0.04035376
178.861     5.46752    262.0055    7.549503    1.943717  0.04060675    1.974419  0.03872599
183.7976    6.459983    261.8773    8.295906    1.926473  0.04861734     1.92536  0.05091699
185.6307    9.359849    270.1631    9.895763    1.845147  0.05642195    1.833133   0.0679646
168.5813    7.760209     250.755    10.45194    1.727272   0.0567069    1.867018  0.08798925
