ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.073059	0.00734953	215.435	0.00540594	1.04837
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.287197	0.0026631	756.447	0.000758463	1.16627

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
541.2555    8.420584    1626.312    23.00847    4.093746  0.05144445    3.951902  0.04626494
441.3297    6.570732    1304.516     15.5677    3.109445  0.03871088    3.215306    0.039631
397.7956    5.440787    1131.211    13.14497    2.694443  0.03183921     2.75901  0.02927632
347.207     4.94834    1048.589     12.6843     2.50433  0.02797061    2.536396  0.02440043
332.6947    4.560848     963.012    11.93958    2.337446   0.0269751    2.294861  0.02411056
298.5858    4.606765    922.7833    11.97476    2.176004  0.02689962    2.174064  0.02355242
294.0165    4.467484    901.5953    10.60244     2.09124  0.02556307    2.048633  0.02584037
278.5486    4.997096     851.041    12.38428    2.024231  0.02508086    1.962881  0.02552125
272.6753      5.3943    841.4049    13.69674     1.91674  0.02789015    1.958738  0.02870472
263.8951    6.294765    829.1172    15.58689    1.868606  0.03153931    1.928302  0.02968725
259.8761    6.543072    791.8617    20.92331    1.856202  0.04420217    1.880792  0.03587381
265.4355    9.109758    806.4475     25.2155    1.855965  0.06420388    1.826039  0.04349021
