ECal_Offset_Factor_ADCmerge_const_alhpa:	0.046101	0.00927712	151.548	0.0112372	0.968251
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.166889	0.00711736	232.298	0.00347109	1.11227

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
426.3845    7.744961     577.323    8.746694     4.09709  0.05574304    4.059608   0.0523287
350.8994    5.696374    485.1313    6.899829    3.236386  0.03870002    3.216522  0.03946534
295.8129    4.603878    409.1171    5.764304    2.750419  0.03147015     2.75763  0.03312732
262.6373     3.63698    377.0593    5.737648    2.517426  0.02635757    2.514482   0.0284988
239.896    3.829659    353.1928    5.405295    2.229777  0.02458572    2.249591   0.0266136
226.8673    3.623764    329.8992    4.927834    2.121918  0.02506516    2.177778  0.02863907
211.3052    3.656681    313.4227     5.24119    2.085289  0.02375004    2.075075  0.03009495
212.1821    4.211501    304.6075    5.492043    1.995571  0.02721749    1.989209  0.02752877
197.6935    4.361021     293.014    6.340489    1.939426  0.02816959    1.962712  0.02977722
197.6675    4.508681    279.6627    7.405023    1.862978  0.03642099    1.905384  0.03524244
196.4144    6.020414    271.3034    8.003982    1.849058  0.04099793    1.783438  0.03770276
201.548    6.980489    282.2983    13.60047    1.818769  0.04841797    1.879385  0.05772009
