ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0605584	0.00697499	195.624	0.00911548	0.957504
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0891523	0.0019518	922.172	0.00129977	1.05211

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
545.8022    9.219013    2091.499    43.11786    3.836153  0.05916748    3.944871  0.05469497
442.2839    7.885003    1674.827    25.67952    3.168082  0.04357163    3.251637  0.04567296
389.2753    6.694444    1458.544    19.78758    2.761166  0.03156599     2.77072  0.03845889
349.3225    6.300823     1335.18    20.86196    2.498274  0.02962768    2.513532  0.03103126
314.1401    5.264652    1265.072    17.73304    2.283444  0.02951163    2.247038  0.03026064
301.6396    4.602166    1152.858     17.9107    2.108967  0.02761614    2.184563  0.03016706
288.8731    5.057889    1092.521    18.29514    2.098369  0.02777821    2.116059  0.02878195
275.7437    5.499298    1071.344    19.19951    2.028576  0.02779258    2.039137  0.02960936
265.079    6.165838    1031.792    21.42883     1.95009  0.02854279    1.927382  0.03528431
256.3306    6.539585    1026.852     23.5296    1.865114  0.03461978    1.830972  0.03652147
263.6717    8.227474    963.4201    32.06658     1.75616   0.0443895    1.837461   0.0408419
245.6237    10.69609    972.1719    33.61385    1.738678  0.05632082     1.82705  0.06573154
