ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0169137	0.00704647	198.314	0.00759749	0.988041
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.206859	0.00250877	788.064	0.00103035	1.11686

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
555.9459    9.708348    1670.942    29.41281    3.933935  0.05840653    4.126725  0.06221642
447.518    7.087142    1389.201    19.95817    3.135267  0.04091362    3.146907  0.04425795
374.3171    7.043201     1177.14    18.20678    2.795961   0.0372177    2.773066  0.03719804
353.5739    5.933123    1083.075    17.91099    2.431192  0.03228142    2.485918  0.03269381
333.6442    5.612287    978.5339    15.01639    2.324631  0.03254223    2.302876  0.03007423
297.464    5.751619    925.2168    14.49259    2.159748  0.03037172    2.117034  0.03475413
285.5763    5.991066    914.5904    15.64684    2.029601  0.03252359      2.0406  0.03079935
281.9662     6.17804      891.26    15.92713    1.939081   0.0329039     2.02351  0.03723294
272.4312    6.709944    884.5784    19.09686    1.913745  0.03654881    1.928834  0.03606173
265.426    8.001702    815.3108    15.93551    1.906418  0.03630815    1.890691  0.03505508
265.1328    7.764142    798.0949     27.1443    1.931614  0.05824356    1.882956  0.04420451
248.3144    11.11416     838.064    35.40958    1.892964  0.05322779    1.921145  0.06842227
