ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0811972	0.00848888	151.796	0.0121532	0.940722
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.000195362	0.00750465	196.792	0.00751089	0.999868

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
465.3371    5.558169    527.2418    5.759735    4.020184  0.03929409    4.013496  0.03683259
364.1333    4.355054    424.6471    4.008885    3.231142  0.02690745    3.195553  0.02588475
316.6529    3.602533    367.2757    3.504112     2.74531  0.02255804    2.696569  0.02053437
282.8861    3.257579    329.9726    3.239545     2.48779  0.01967991    2.467001  0.01849665
260.001    3.009265    305.7935    2.856381    2.270839  0.01934912    2.274628  0.01768972
250.7082    2.828383    288.0464    2.695415     2.16531  0.01918279    2.163556  0.01719807
236.7231    2.812926    269.2205    3.002519    2.066898  0.01885482    2.086396   0.0179284
226.2949    2.803009    264.7501    2.874808    2.034218  0.01899247    2.018245  0.01848689
220.2228    3.257541    260.5197    3.181139    1.934665  0.02072969    1.898212  0.02057517
218.1334    3.734258    254.9007    3.809033    1.933418  0.02333312    1.920831  0.02255333
206.6696    4.131986    240.2767    4.407044     1.95727  0.02765702    1.832821  0.02479942
201.7962     5.14337    246.7917    5.651438     1.77104  0.04299819    1.791022  0.03914167
