ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0719954	0.0117893	61.7012	0.0187807	0.909939
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.200218	0.00490042	275.155	0.00156677	1.17438

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
261.2158    4.330173    653.3174    7.953191    3.157483  0.04072816    3.067182  0.03755881
204.9399     2.88614    551.4268     6.30217    2.492196  0.02859344    2.479353  0.02686582
178.9543    2.450617     489.506    5.199578    2.191514  0.02387589     2.16539  0.02299812
161.9142    2.172579    437.1234    4.738614    1.955062  0.02217776    1.966022  0.02168869
147.0297    2.148218    412.5953    4.808114    1.826892  0.01968577    1.794828  0.01858336
143.0661    2.143186    394.9497    4.491897    1.720384   0.0201881    1.721713  0.01825684
135.0665    2.142158    369.7646    4.890571    1.649616  0.01806155    1.622121   0.0179151
129.1661    1.981862    357.3913     4.90645    1.645354   0.0210254    1.559757  0.01981909
126.7101    2.194156    349.9519    5.079735    1.550838  0.02360159    1.506003  0.02282082
120.4269    2.881688    341.5994    6.225863    1.520407  0.02557008    1.480673  0.02333601
120.5048    3.096422    328.8172    7.766127    1.447005   0.0319609    1.433551  0.02667568
111.7012    3.644245    325.1552    10.60128    1.416965  0.04311363    1.446842  0.03492384
