ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0592094	0.00892037	142.049	0.0116494	0.955359
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.015494	0.00781037	190.715	0.00731411	1.01051

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
444.2746    4.779086    512.7454    4.932848    4.023604  0.03413327    4.039345   0.0335012
355.6798    3.355541    410.1073    3.460607    3.231512  0.02495252    3.197579  0.02350427
302.6414      2.8943    360.4302    2.943978    2.775432  0.01962781    2.786282  0.01926857
274.8932    2.680351    319.6502       2.671    2.489168  0.01737055    2.467668  0.01680823
249.9883    2.467208    298.4019    2.437381    2.298038  0.01645498    2.268575  0.01577693
240.4137    2.465275    281.7144      2.4295    2.164816  0.01528979    2.189395  0.01515119
224.878    2.375143    268.2179    2.421526    2.095018  0.01662657    2.091254  0.01515277
215.1382    2.547579    257.8946    2.443187    2.023841  0.01672757    1.988209  0.01666234
212.2245    2.684335     249.256    2.787517    1.907737  0.01819489    1.908648  0.01836377
205.2503    3.119717     240.794    2.888377    1.904724  0.02134362    1.917706  0.01967986
207.9944      3.8647    236.3536    3.432603    1.838657  0.02674926    1.894776  0.02280667
192.049    4.547131    240.7155    5.386597    1.859148  0.03367457     1.83069  0.03448829
