ECal_Offset_Factor_ADCmerge_const_alhpa:	0.208245	0.0104504	105.948	0.0259757	0.841693
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0853562	0.00788703	186.434	0.00538291	1.06163

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
363.5774    5.718039    513.3202    6.664017    4.020271  0.04767937    4.056768  0.04536354
288.8505    4.053775    414.3886    4.675582    3.185322  0.03196106    3.158877  0.03118224
244.3074     3.14364    360.1391    4.075776    2.783693   0.0258682    2.750656  0.02514508
216.0803    3.079851    326.0057    3.689364     2.45232  0.02484599     2.46309  0.02232361
200.6391    2.730392    300.7876    3.371144    2.338359  0.02285786    2.306174  0.02094677
188.5183     2.62141    289.5992    3.062435    2.148628  0.02119133    2.122269  0.02004278
180.1056    2.637429    272.8584    3.412754    2.048531  0.02246403    2.046684  0.01960975
169.5362    2.776595    256.2967    3.664657    2.049626  0.02214462    2.005244  0.02224553
165.7106    2.832926    261.9833    3.932788    1.980928  0.02456437    1.899628  0.02406221
161.217    3.499166    239.7392    4.521804    1.840181  0.02934591    1.916637  0.02733812
162.3215     4.14814    241.0779    4.985329    1.854143  0.03163605    1.902944  0.03470867
155.9483    4.855928    236.4339    6.163817    1.850621  0.04123054    1.793982  0.04307506
