ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0485946	0.0149037	62.6225	0.0192423	0.95051
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0383366	0.00593711	236.43	0.00705312	0.973415

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
270.0875    6.588575    645.9567    12.61338     4.17002  0.08415131    3.909707  0.07516245
212.259    4.638715     535.554    10.69167    3.203769  0.05677121    3.128148  0.05691147
179.2862    3.947388    442.7734    8.771197    2.697453  0.04585047    2.702915  0.04488521
160.0852    3.234281    408.6172    7.052769    2.382299  0.03636543    2.502032  0.04244243
155.352    3.085581    388.4985    6.989803    2.327962  0.03739456    2.351132  0.03659275
144.0695    3.318757    375.6603    7.188218    2.163959  0.03329916    2.275717  0.03853971
136.7339    3.108299    350.7491     6.87648    2.092918  0.03284636    2.020639  0.03503982
124.4371    3.490883     331.632    7.994301    2.086729  0.03400464    2.059324  0.03876895
128.5906    3.154314    320.7847     8.72601    1.934453  0.03878447    1.967087  0.04097467
130.9996    3.395878    317.4359    10.88948    1.973567  0.04180654    1.875921  0.05058903
120.7952    4.988889    319.7976    11.59099    1.750789  0.05238179     1.92514   0.0685906
112.6225    5.422279    286.4301    11.20687    1.827013   0.0600521    1.861075  0.08668321
