ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0075189	0.0102409	134.68	0.0105741	0.994578
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0393501	0.0087705	149.632	0.00728735	1.03091

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
406.7232    5.202317    470.7204    5.231286    4.094675  0.04118388    4.131135  0.04065273
310.6176     3.89166    370.0913    3.870216     3.23664  0.03028293    3.207493  0.02938632
262.7151    3.154519      323.52    3.208725    2.759164  0.02571627    2.777354  0.02318006
244.8315    2.781713    291.9685     3.03409    2.506228   0.0215081    2.474266  0.02056481
226.5359    2.800985    261.8721    2.752507    2.326088   0.0213365    2.306039   0.0198382
218.4927    2.787634     251.925    2.591722    2.133433  0.02066074    2.167727  0.01897824
202.0043    2.890908    242.9737    2.862834    2.114365  0.02158363    2.050932  0.01890227
194.2124    2.874729    228.7344    2.959236    2.041477  0.02113433    2.011928  0.02006033
189.2687    3.089163    225.3474    3.190906    1.973027  0.02317687    1.934505  0.02111124
185.9221    3.571817     222.227    3.605658    1.888633  0.03019559    1.870068   0.0283675
181.1361    3.985844    216.4401    4.213855    1.880018  0.03189748    1.869388  0.03319424
184.6805    5.525405    199.6319    5.344135    1.815242  0.04157017    1.771778  0.03510643
