ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0791575	0.0104705	112.901	0.0150294	0.937241
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0511403	0.00724845	209.194	0.00581233	1.0349

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
375.8983    8.058314    541.4823    9.797355    4.020671  0.07127694    3.998669  0.06109072
290.2936      5.0299    444.1943    7.841785     3.18604  0.04753563    3.213816  0.04675399
255.3736    5.073165    396.0376    6.121664    2.717389  0.03738746    2.742109  0.03591631
229.2284    4.427049    349.7765    5.650019    2.461309  0.03400921    2.377189  0.03168233
219.6609    4.231141    328.1795    5.631324    2.316685  0.03297593     2.35243  0.02852153
196.5941    4.048516    308.3223    4.677494     2.15197  0.03234612    2.165525   0.0281723
191.8759    4.251797    287.2129    4.862836    2.121536  0.02860518    2.025456  0.03076915
193.8853    4.314774    275.8083    5.295265    2.061298  0.03415238     1.96677  0.03127198
173.7273    4.371635    263.8156    5.634124    1.962201   0.0345006    1.888161  0.03700142
172.083    4.361783    263.0447     5.91771    1.910658  0.04898486    1.931883  0.03963335
182.2457    6.567552    255.7153    7.120639    1.925476  0.04736332    1.810611  0.04592504
162.9009    8.450719    259.1937    8.566245    1.800423  0.06780047    1.846175  0.06732639
