ECal_Offset_Factor_ADCmerge_const_alhpa:	0.146456	0.0143187	70.5344	0.0281066	0.873354
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.146577	0.00627304	260.114	0.00329786	1.0987

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
268.3866    5.074235    647.8663    9.870039    4.008741  0.06167138    3.972781  0.05941394
210.2364    3.811855    527.8181    7.411905    3.164897  0.04241633    3.246067  0.04309903
180.346    2.928234    459.6133    5.818663    2.753158   0.0372787    2.714272  0.03580623
164.1533    2.733115    433.4383    5.659287    2.509986  0.03280183    2.468834  0.02883092
148.6809    2.610312    394.4916    5.104124    2.305981  0.02684725    2.305566  0.02793822
149.3182    2.560394    367.7287    4.999961    2.173895  0.02774827    2.143125  0.02703634
137.8962    2.403073    337.6277    5.309185    2.095764  0.02987715    2.056737  0.02685521
134.264    2.918122    351.5261    5.107098    2.026217  0.02992431    2.039896  0.02726309
126.0944    2.621062    326.9339    5.760005    1.971672  0.03243716    1.899087  0.03144777
116.1343    2.775934    312.2692    7.557168    1.913681  0.03170036    1.852653  0.03059678
128.8115    4.206015    315.1596    8.834167    1.904442  0.04261856     1.84387  0.04032711
120.5344    3.932383    310.1138     11.8399    2.000635  0.06571805    1.824911  0.04976126
