ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0218083	0.00966415	131.261	0.010675	0.983099
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0814725	0.00986392	124.438	0.0142023	0.937756

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
414.6927     4.66443    400.3288    4.384143    4.078047  0.03767625    4.076363  0.03595193
334.7558    3.722107     316.886    3.026064    3.221961  0.02644909    3.219186  0.02487306
282.8657    2.852689    270.3502    2.368287    2.719452  0.01982894    2.739768  0.02006775
252.7619    2.678648     243.595     2.14442    2.479582  0.01819893    2.465597  0.01743664
235.6136    2.515462    226.0186    2.059274     2.31276   0.0177078    2.270667  0.01724288
220.5994    2.535648    208.4276    1.954295    2.176271   0.0174613    2.144508   0.0162214
214.8176    2.335653     200.489    1.953092    2.092522  0.01767605    2.058189  0.01658823
206.9793    2.671984     195.178    2.134963    2.008119  0.01849598    2.004214  0.01742523
198.9142    2.594415    183.7855    2.215026    1.952218  0.01999212    1.919053  0.01839349
192.3742    3.131416    179.7904    2.727106    1.871343  0.02224388    1.895111  0.02083568
193.6471    4.025728    179.6965     3.10204    1.882348  0.02583081    1.844558  0.02784324
181.2609    4.540692    174.4377    3.793403    1.785229  0.03609111    1.807504   0.0387078
