ECal_Offset_Factor_ADCmerge_const_alhpa:	-0.0115006	0.00719238	223.547	0.00686799	1.0072
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.335193	0.00268447	712.713	0.000548561	1.21241

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
552.7501    7.941237    1610.465    21.00326    4.000569  0.04963152    4.033148  0.04705787
445.3542    6.088012    1326.179    16.52038    3.162078  0.03651068    3.214812  0.03731254
386.7033    4.901125    1173.657    14.35162    2.713382  0.02913179    2.773265  0.03057862
347.1872    4.673877    1052.106    13.26744    2.495872  0.02565869    2.496809  0.02634499
322.9987    4.503329    990.3039    12.93089    2.312034   0.0247402    2.326837  0.02679529
297.4823    4.396758     926.818    12.01213    2.216712  0.02285372    2.162916  0.02445525
283.3194     4.59813    894.7256    12.46904    2.064248  0.02332313    2.048814  0.02348388
286.6495    4.584598    861.4263    13.22057     1.91645  0.02486988    1.975638   0.0253661
262.9953     5.05182    860.0044    12.85655    1.962077  0.02610077    1.955462  0.02899253
256.7865    6.060489    817.0744    15.85103    1.897587  0.03134738    1.912241   0.0293051
267.9036    6.273263    818.1335    19.07522    1.810758  0.03885391    1.810056  0.04112318
273.547    9.881279    762.7129    29.10037    1.862709  0.05017724    1.819356  0.05229998
