ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0982356	0.00981861	126.362	0.0151125	0.926631
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0313692	0.00865597	151.186	0.00746882	1.02456

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
399.4611     5.86808    473.2463    6.092236    3.976626  0.04777246    4.062213   0.0473459
314.4349    4.052981    375.6286    4.817253     3.20229  0.03233475    3.278066  0.03492604
265.7128    3.293278    328.8004    3.780729    2.747939  0.02628537    2.770566  0.02674549
241.1461    3.117932    295.4382    3.315205     2.46647  0.02496656    2.517583  0.02383187
224.1519    3.004292    268.6973    3.476313    2.271109  0.02255301     2.32457  0.02252665
212.7748    2.934378    259.3004    3.112934    2.150888  0.02005908    2.167309  0.02034805
197.9763    3.125542    244.4896     3.19532    2.072602  0.02150679    2.118202  0.02224879
193.3226    3.086948    236.9608    3.618998    1.980171  0.02258933     2.03498  0.02406931
182.3995    3.166054    230.7628    3.506246    1.968122  0.02684699    1.910026  0.02683237
188.6816    3.522288    220.5713    4.336363    1.899441  0.02731362     1.89644  0.02594129
172.0087    4.164285    218.9662    4.154167     1.80311  0.03120737    1.852342  0.03797424
176.3617    5.430557    201.1864     6.65082    1.784715  0.04533929    1.838043  0.04511859
