ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0435052	0.0118558	75.07	0.0152076	0.953397
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.150882	0.00478705	276.204	0.0020558	1.12881

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
265.6058    4.089537    656.0506    8.129096    3.190569  0.04026343    3.004265  0.03346538
208.9712    2.859232    556.3687    6.405928    2.549211  0.02901625    2.535609  0.02890995
182.2064    2.301382    484.2846    5.568447    2.196052  0.02486577    2.136472    0.022652
165.1906    2.230451    438.0747    5.167282    1.960361  0.02068076    1.932312  0.01956668
152.3218    2.137673    408.6397    4.710217    1.834149  0.02033935    1.802882  0.01779527
141.6188    2.100549    383.6086    4.731202    1.781243   0.0192939     1.69246  0.01841062
137.1741    2.226733    372.5877    4.855476    1.623948  0.01931518    1.645046  0.01970794
128.4754    2.266991    360.9703    4.782185    1.563999  0.02121977    1.564973  0.01937254
123.3979    2.346518    345.5067    5.292492    1.567039  0.02308432    1.508118  0.01992997
121.9768      2.5329    344.8695    6.132447    1.520582  0.02763635     1.46411  0.02472654
122.9414    3.533614    332.1804     6.71647    1.478512  0.03106004    1.493145  0.02630314
125.07    4.217511    326.2041    8.013583    1.422778  0.03581391    1.425859  0.04866222
