ECal_Offset_Factor_ADCmerge_const_alhpa:	0.00573079	0.0102624	131.881	0.0105202	0.995784
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.02324	0.00863631	161.55	0.00779159	1.01694

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
394.2782    5.844598     467.748    6.172144    4.008028  0.04893182    4.146632  0.04692736
311.7637    4.067017    379.1018    4.353712    3.235787   0.0316268    3.160791  0.03148037
269.4197    3.566262    323.8891    3.542052    2.797715  0.02744183    2.741196   0.0272773
240.8546    3.176806    287.0989    3.045259    2.415504  0.02242206    2.475781  0.02281294
225.8154    3.073904    268.8866    3.010808    2.322352  0.02218613    2.313678  0.02123352
206.17    2.900847    255.7117    2.901983    2.170876  0.02360464    2.166053  0.02017266
203.2151    3.033205     241.607    3.123915    2.081202  0.02179272    2.064832  0.02072476
194.2475    3.182329    232.7328    3.149941     1.95262  0.02351404    1.989592  0.02073447
182.5068    3.379581    224.3216    3.552074    1.982975  0.02416637    1.885195  0.02241651
184.2385    3.834006    215.8831    3.848559    1.883647  0.02835562    1.889454  0.02571287
180.3361     4.13423    216.1756    4.209678    1.837279  0.03503656    1.830157  0.03013807
181.8814    5.465202    211.5497    6.044064    1.770394  0.03914801    1.868662  0.03856648
