ECal_Offset_Factor_ADCmerge_const_alhpa:	0.162117	0.0141975	68.9238	0.0302042	0.857875
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.0680211	0.00600991	268.75	0.00450167	1.04397

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
265.6466    4.861998    681.9813    11.06581    3.980189  0.06111017    4.078491  0.05997803
213.9822    3.709308    548.1985    7.731451    3.184864  0.04020481    3.165428  0.04202526
175.8012    3.005502    470.9829    6.741176    2.717686  0.03549199    2.717505  0.03803662
161.4263    2.442357    422.2945      6.1357    2.446198  0.02766021    2.521693  0.03089128
155.8713    2.479578    387.3176    5.881744    2.266889  0.02864947    2.308613  0.03003517
136.3058    2.253833    377.2448    6.183427    2.134061  0.02619493    2.156107  0.02874944
133.2968    2.394178    356.5969    6.122675    2.007182  0.02681526    2.116541  0.02931516
128.132    2.318941    348.5563    5.880654    1.983919  0.02649034    1.998118  0.03003243
122.0803    2.674364    332.2367    6.384229    1.926609  0.03182413    1.880408  0.02930784
119.8025    2.922871    322.8324    8.334065    1.913368  0.03505543    1.924643  0.03599392
117.5856    3.369347     325.067    8.199041    1.889304  0.04699338    1.897669  0.04703294
118.9238    4.273012    318.7504    13.73732    1.812257  0.06084667    1.823236  0.05520695
