ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0753591	0.00890129	149.928	0.0122916	0.94655
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.102785	0.00796802	195.478	0.00512659	1.07065

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
443.3084    6.610833    502.2506     6.52037    4.007205   0.0493348    4.011622  0.04983606
355.2749    4.901975    414.7241    5.004639    3.222168   0.0318776     3.13065  0.03115853
299.9549    4.217124    361.4881    4.079294     2.71583  0.02815727    2.813768  0.02509687
262.5297    3.600704     328.085     3.84456    2.499042  0.02369201    2.472257  0.02313587
250.6525    3.539947    301.7514    3.359537    2.289345  0.02207728    2.279132   0.0211488
234.4769    3.196542    283.8244    3.253963    2.149876  0.02415959     2.13376  0.02092568
223.5055     3.40788    266.8089    3.291455    2.060938  0.02194145    2.034901  0.02182616
220.7898    3.637973     261.874    3.820264    2.010175  0.02267017    1.984423  0.02206987
210.2789     3.58474    246.7115    3.909054    1.977878  0.02477834     1.87445  0.02298979
203.9131    4.260584    243.0829    4.297578    1.892719  0.02891985    1.845108  0.02576925
200.8595    5.598075    237.5554    5.176015    1.848138  0.03719738    1.832736  0.03249015
199.9276    6.787753    245.4779    7.384768    1.813733  0.05201655    1.917779  0.03724469
