ECal_Offset_Factor_ADCmerge_const_alhpa:	0.16061	0.00987362	121.607	0.0197235	0.882019
WCal_Offset_Factor_ADCmerge_const_alhpa:	-0.00455891	0.00800683	175.162	0.00784749	1.00326

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
391.1967    7.454668    515.6322    8.455346     4.00256   0.0584494     4.09044  0.05675399
301.3801    5.194249    397.8632    5.874958    3.169214  0.03955254    3.189272  0.03931682
258.5727    4.191591    347.5004    5.090783    2.748274   0.0312445    2.803172  0.03118733
237.001    3.910051    305.7657    4.236806    2.518619  0.02841626    2.483492  0.02874056
225.7709    3.680349    287.3344     3.88391    2.318767  0.02801325    2.258023   0.0257719
208.8568    3.772882    268.1991     3.99649    2.195999  0.02741574    2.102433  0.02580401
191.3702    3.679372    252.1116    3.926056    2.027954   0.0279775    2.065911  0.02753289
188.1517    3.637131    249.5857    4.229912    2.016063  0.02799385    1.944082  0.02540913
184.0034    3.999664    241.4088    4.614445    1.959737  0.02964157    1.902656  0.02751771
173.7574     5.17913    242.3836    5.382197    1.917516   0.0381127    1.933795  0.03593271
172.1807    5.261638    223.1459    6.022303    1.950693  0.04444077    1.850651  0.03954011
171.6073    7.890443    225.1617    9.136536    1.939067  0.05260792    1.906162  0.05486316
