ECal_Offset_Factor_ADCmerge_const_alhpa:	0.0362073	0.00969407	130.113	0.0114234	0.972095
WCal_Offset_Factor_ADCmerge_const_alhpa:	0.0618197	0.00963023	126.197	0.0127905	0.951595

#EastData EastDataErr    WestData WestDataErr     EastSim  EastSimErr     WestSim  WestSimErr
413.3512    5.577006    412.7399    6.010864    4.049305   0.0467282    4.098387  0.04885748
329.8799    4.315402    326.2791    3.970595    3.195815  0.02974621    3.157808  0.03500346
277.981    3.637062    279.2366    3.347467    2.771066  0.02642347    2.740772  0.02520007
256.4275    3.368311    249.4347    2.977188    2.470362  0.02387088    2.486863   0.0249602
231.0554    2.961993     234.538    2.794105    2.347623  0.02189477    2.300507  0.02226055
221.7009    2.858184     216.893    2.802262    2.150757  0.02220246    2.146889  0.02241401
205.7459    3.130015    208.5707     2.87315    2.038006  0.02058187    2.073925  0.02174781
200.4674    3.236878    199.0313    2.801293    1.992492  0.02176474    2.019335  0.02321108
198.0145    3.165756    190.4087    3.102558    1.944307    0.026584    1.922256  0.02833758
195.257    3.997687    198.1722    3.561181    1.907225  0.02978505    1.852746  0.02775988
181.7553    4.475068    191.2121    4.319121    1.764462  0.03383994     1.87997  0.03573305
180.1133    5.238107    176.1966    5.053349      1.8334  0.05140417    1.890737  0.04009935
